# gap upper_protective_layer lower_protective_layer __protective_layer_dielectric variable_E variable_H variable_Power constr_variable_E constr_variable_H constr_variable_Power obj_variable_Power
148 5 5.045454545454546 0.2272727272727275 0.1386363636363636 27.6057167523024 0.107853353253527 1.35227170032716 32.3942832476976 0.04214664674647299 8.64772829967284 1.35227170032716
149 7.181818181818182 5.772727272727273 4.227272727272728 0.1468181818181818 20.2211428350193 0.07498863704170949 0.80812098387705 39.7788571649807 0.0750113629582905 9.19187901612295 0.80812098387705
150 0.8181818181818183 0.9545454545454541 1.136363636363636 0.1359090909090909 33.911110847221 0.145429150762931 2.08871320694942 26.088889152779 0.004570849237068991 7.91128679305058 2.08871320694942
151 1.181818181818182 1.590909090909091 0.5 0.08681818181818182 37.427935429986 0.133268001415306 2.92867065253718 22.572064570014 0.01673199858469399 7.07132934746282 2.92867065253718
152 2.454545454545455 5.318181818181818 4.772727272727272 0.05409090909090909 15.7791467263759 0.0690137344214584 0.725370442545378 44.2208532736241 0.08098626557854159 9.274629557454622 0.725370442545378
153 9.90909090909091 1.863636363636364 0.9545454545454541 0.03227272727272726 19.9142702713361 0.0618753098257302 0.634778875409689 40.0857297286639 0.0881246901742698 9.365221124590311 0.634778875409689
154 6.454545454545454 2.863636363636364 2.954545454545455 0.04318181818181817 19.0614237108086 0.0619925724289569 0.638549728770069 40.9385762891914 0.0880074275710431 9.361450271229931 0.638549728770069
155 3.545454545454546 3.045454545454545 1.590909090909091 0.1413636363636364 29.2838131571447 0.07788722523129581 1.2064030405245 30.7161868428553 0.07211277476870419 8.793596959475501 1.2064030405245
156 7.909090909090908 5.409090909090909 2.045454545454545 0.1822727272727273 20.0841021133921 0.0856186784729651 0.691646705071428 39.9158978866079 0.06438132152703489 9.308353294928573 0.691646705071428
157 10.09090909090909 1.954545454545455 5.863636363636363 0.09772727272727273 13.0453382893725 0.0545420180650375 0.570238372747901 46.9546617106275 0.09545798193496249 9.429761627252098 0.570238372747901
158 9.181818181818182 5.681818181818182 3.954545454545454 0.05954545454545455 17.1677132996494 0.06400778595549191 0.5554840239221021 42.8322867003506 0.08599221404450809 9.444515976077899 0.5554840239221021
159 1.545454545454545 3.954545454545454 1.772727272727273 0.095 34.5163033193159 0.123151974723803 1.78076395221912 25.4836966806841 0.02684802527619699 8.21923604778088 1.78076395221912
160 11.72727272727273 2.590909090909091 4.5 0.1440909090909091 17.2063361358452 0.07086644186605801 0.790205800319735 42.7936638641548 0.07913355813394199 9.209794199680266 0.790205800319735
161 7.363636363636363 1.772727272727273 5.590909090909091 0.1795454545454546 21.077740177551 0.0609265561541009 0.650266731278931 38.922259822449 0.0890734438458991 9.349733268721069 0.650266731278931
162 0.2727272727272725 2.045454545454545 3.590909090909091 0.1659090909090909 38.2230004226076 0.125800122660693 1.71029315848666 21.7769995773924 0.02419987733930701 8.28970684151334 1.71029315848666
163 7.545454545454545 1.227272727272728 5.045454545454546 0.02954545454545454 26.5095839353964 0.07054597625793441 0.7457412893369491 33.4904160646036 0.07945402374206559 9.25425871066305 0.7457412893369491
164 6.636363636363636 0.8636363636363633 0.6818181818181817 0.08409090909090909 19.9437205196437 0.07367522994608031 0.640731259661579 40.0562794803563 0.07632477005391969 9.359268740338422 0.640731259661579
165 10.81818181818182 2.5 4.318181818181818 0.0759090909090909 15.6675556341531 0.0524570977329647 0.42749007086721 44.3324443658469 0.0975429022670353 9.57250992913279 0.42749007086721
166 8.636363636363637 4.5 5.954545454545455 0.1113636363636364 19.9783202772297 0.07051476905183419 0.624983044608759 40.0216797227703 0.0794852309481658 9.37501695539124 0.624983044608759
167 5.545454545454545 3.590909090909091 4.590909090909091 0.08954545454545454 20.1746722731901 0.0537180159965133 0.6077750338083719 39.8253277268099 0.0962819840034867 9.392224966191629 0.6077750338083719
168 3 1.409090909090909 5.136363636363637 0.185 24.5650111105083 0.0844739134646294 0.720281897782072 35.4349888894917 0.06552608653537059 9.279718102217927 0.720281897782072
169 6.818181818181818 4.590909090909091 2.863636363636364 0.03499999999999999 20.3124206674547 0.0841128211450376 0.80841359652501 39.6875793325453 0.0658871788549624 9.191586403474989 0.80841359652501
170 3.363636363636363 4.409090909090909 0.7727272727272725 0.1904545454545455 40.605566885784 0.09915353717672699 1.9712079010696 19.394433114216 0.050846462823273 8.028792098930399 1.9712079010696
171 6.272727272727272 0.1363636363636362 2.5 0.07318181818181818 22.6601777099067 0.0761246690466869 0.680909821109938 37.3398222900933 0.0738753309533131 9.319090178890061 0.680909821109938
172 1.363636363636363 5.136363636363637 4.954545454545455 0.1604545454545455 26.7855840103277 0.0988097871255398 1.90361956192617 33.2144159896723 0.0511902128744602 8.09638043807383 1.90361956192617
173 9.545454545454545 2.954545454545455 2.590909090909091 0.1959090909090909 23.2532576371759 0.0699283833302291 0.54694657868929 36.7467423628241 0.08007161666977089 9.45305342131071 0.54694657868929
174 8.272727272727273 2.136363636363637 0.04545454545454541 0.1522727272727273 17.4269212596665 0.0703315022322073 0.460348124961024 42.5730787403335 0.0796684977677927 9.539651875038976 0.460348124961024
175 10.45454545454546 0.3181818181818183 3.045454545454545 0.1277272727272727 14.1585033045797 0.07329821188098699 0.412968355520685 45.8414966954203 0.076701788119013 9.587031644479316 0.412968355520685
176 5.909090909090909 2.772727272727272 1.045454545454545 0.07863636363636363 27.4419046916292 0.0725108358971632 0.719973425764415 32.5580953083708 0.07748916410283679 9.280026574235585 0.719973425764415
177 5.363636363636363 0.2272727272727275 5.409090909090909 0.1031818181818182 23.3376039124367 0.0617432130352776 0.687696450751128 36.6623960875633 0.08825678696472239 9.312303549248872 0.687696450751128
178 9 0.5909090909090908 4.681818181818182 0.1631818181818182 23.462678141058 0.07077046770115129 0.913672099048337 36.537321858942 0.0792295322988487 9.086327900951662 0.913672099048337
179 1.909090909090908 0.7727272727272725 2.136363636363637 0.04045454545454545 33.6311963854874 0.107164025632059 1.06694857087147 26.3688036145126 0.042835974367941 8.933051429128529 1.06694857087147
180 2.090909090909091 2.681818181818182 5.5 0.1304545454545455 35.7644568745066 0.111751075160522 1.06759644565091 24.2355431254934 0.03824892483947799 8.93240355434909 1.06759644565091
181 8.818181818181818 2.227272727272728 2.227272727272728 0.1059090909090909 21.5709669195307 0.0898518797507427 0.754295182592809 38.4290330804693 0.06014812024925729 9.245704817407191 0.754295182592809
182 3.181818181818182 1.681818181818182 3.863636363636363 0.08136363636363636 26.9576239910378 0.07764137775567639 1.9743867484491 33.0423760089622 0.0723586222443236 8.025613251550901 1.9743867484491
183 3.727272727272728 3.318181818181818 3.5 0.1931818181818182 25.7322570761252 0.0730942587402701 0.850394838549846 34.2677429238748 0.07690574125972989 9.149605161450154 0.850394838549846
184 4.818181818181818 2.318181818181818 5.772727272727273 0.06227272727272727 22.5641825775831 0.070844325123795 1.20898179674006 37.4358174224169 0.07915567487620499 8.79101820325994 1.20898179674006
185 5.727272727272728 2.409090909090909 2.772727272727272 0.155 32.9220917365051 0.110802754145137 1.1513510531963 27.0779082634949 0.03919724585486299 8.848648946803699 1.1513510531963
186 6.090909090909091 0.04545454545454541 4.136363636363637 0.1331818181818182 15.0986652989146 0.059985405651626 0.340581146773515 44.9013347010854 0.090014594348374 9.659418853226486 0.340581146773515
187 0.6363636363636367 0.6818181818181817 3.227272727272727 0.1086363636363636 29.3976008963911 0.114124470434991 1.47149498583928 30.6023991036089 0.035875529565009 8.52850501416072 1.47149498583928
188 10.63636363636364 4.136363636363637 5.227272727272728 0.1713636363636364 15.6782162093474 0.0485662917617125 0.387121760254158 44.3217837906526 0.1014337082382875 9.612878239745841 0.387121760254158
189 5.181818181818182 3.227272727272727 1.5 0.02136363636363635 31.0787376136532 0.100260960455597 1.32360413408026 28.9212623863468 0.04973903954440299 8.676395865919741 1.32360413408026
190 8.09090909090909 4.318181818181818 0.4090909090909092 0.06772727272727272 27.8503725551283 0.0755303602131559 1.02254698464698 32.1496274448717 0.07446963978684409 8.977453015353021 1.02254698464698
191 2.818181818181818 5.227272727272728 5.681818181818182 0.1168181818181818 25.311497049548 0.09972677659311389 1.46413915743211 34.688502950452 0.0502732234068861 8.535860842567891 1.46413915743211
192 10.27272727272727 4.227272727272728 0.3181818181818183 0.1004545454545454 23.1461557284307 0.0961155173484458 0.820512531917898 36.8538442715693 0.0538844826515542 9.179487468082103 0.820512531917898
193 9.727272727272727 4.045454545454545 5.318181818181818 0.03772727272727272 17.375994693524 0.0591041119843685 0.513405311014524 42.624005306476 0.0908958880156315 9.486594688985477 0.513405311014524
194 11.18181818181818 3.772727272727272 2.409090909090909 0.05136363636363636 16.7265021854512 0.0547492032571716 0.45499365516812 43.2734978145488 0.09525079674282839 9.545006344831879 0.45499365516812
195 7.727272727272727 5.5 2.318181818181818 0.1222727272727273 21.7753126301902 0.0775398662529581 0.945185885348567 38.2246873698098 0.0724601337470419 9.054814114651434 0.945185885348567
196 2.272727272727272 3.136363636363636 0.1363636363636362 0.05681818181818182 41.5990274870598 0.144750526928128 2.65942683964492 18.4009725129402 0.005249473071871985 7.340573160355079 2.65942683964492
197 11.54545454545455 4.954545454545455 3.772727272727272 0.1195454545454545 20.6283263035967 0.08027772474157641 0.852436760436679 39.3716736964033 0.06972227525842359 9.14756323956332 0.852436760436679
198 4.272727272727273 1.318181818181818 4.409090909090909 0.02409090909090908 24.988962269196 0.0710427407338324 0.853402180321559 35.011037730804 0.07895725926616759 9.146597819678441 0.853402180321559
199 2.636363636363637 5.863636363636363 3.318181818181818 0.065 20.8655899738858 0.0934859789513801 0.726785511184872 39.1344100261142 0.0565140210486199 9.273214488815128 0.726785511184872
200 9.363636363636363 0.5 1.681818181818182 0.1768181818181818 17.7028539253056 0.0709117529382384 1.02900438128155 42.2971460746944 0.0790882470617616 8.970995618718451 1.02900438128155
